"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"534","glTexSubImage3D","3,091,614.479","21.282","2,175.301","3,093,789.780","22.880","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"535","glTexSubImage3D","3,091,636.056","21.799","2,177.180","3,093,813.236","21.664","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"536","glTexSubImage3D","3,091,658.149","21.706","2,177.327","3,093,835.476","21.664","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"537","glTexSubImage3D","3,091,680.165","30.080","2,177.551","3,093,857.716","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"538","glTexSubImage3D","3,091,710.968","29.296","2,168.988","3,093,879.956","21.728","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"539","glTexSubImage3D","3,091,740.764","27.781","2,161.496","3,093,902.260","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"540","glTexSubImage3D","3,091,768.883","23.000","2,155.617","3,093,924.500","21.664","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"541","glTexSubImage3D","3,091,792.189","24.193","2,154.647","3,093,946.836","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"542","glTexSubImage3D","3,091,816.667","24.934","2,152.410","3,093,969.077","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"543","glTexSubImage3D","3,091,841.910","23.798","2,149.375","3,093,991.285","21.664","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"544","glTexSubImage3D","3,091,865.993","22.951","2,147.532","3,094,013.525","21.728","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"545","glTexSubImage3D","3,091,889.228","24.129","2,146.601","3,094,035.829","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"546","glTexSubImage3D","3,091,913.686","24.277","2,144.383","3,094,058.069","21.664","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"547","glTexSubImage3D","3,091,938.415","20.790","2,141.894","3,094,080.309","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"548","glTexSubImage3D","3,091,959.539","22.315","2,143.010","3,094,102.549","21.632","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"549","glTexSubImage3D","3,091,982.203","38.311","2,143.162","3,094,125.365","0.608","27","0x20000","0xFFFFFFFF9A010CF9","8924"
"549","glTexSubImage3D","3,091,982.203","38.311","2,160.250","3,094,142.453","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"550","glTexSubImage3D","3,092,021.035","35.313","2,143.658","3,094,164.693","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"551","glTexSubImage3D","3,092,056.919","36.568","2,130.014","3,094,186.933","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"552","glTexSubImage3D","3,092,094.515","29.542","2,114.690","3,094,209.205","21.633","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"553","glTexSubImage3D","3,092,125.174","27.313","2,106.464","3,094,231.638","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"554","glTexSubImage3D","3,092,152.824","23.233","2,101.534","3,094,254.358","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"555","glTexSubImage3D","3,092,176.368","22.061","2,100.230","3,094,276.598","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"556","glTexSubImage3D","3,092,198.740","20.832","2,100.098","3,094,298.838","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"557","glTexSubImage3D","3,092,219.859","21.048","2,101.219","3,094,321.078","21.664","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"558","glTexSubImage3D","3,092,241.245","20.728","2,102.425","3,094,343.670","21.696","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"559","glTexSubImage3D","3,092,262.295","21.907","2,103.711","3,094,366.006","21.696","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"560","glTexSubImage3D","3,092,284.515","21.689","2,103.827","3,094,388.342","21.760","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"561","glTexSubImage3D","3,092,306.505","21.067","2,104.205","3,094,410.710","21.600","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"562","glTexSubImage3D","3,092,327.891","24.153","2,105.059","3,094,432.950","21.633","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"563","glTexSubImage3D","3,092,352.392","25.267","2,102.798","3,094,455.190","21.729","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"564","glTexSubImage3D","3,092,377.958","28.952","2,099.569","3,094,477.527","22.816","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"565","glTexSubImage3D","3,092,407.624","32.819","2,091.535","3,094,499.159","22.848","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"566","glTexSubImage3D","3,092,441.326","24.999","2,081.257","3,094,522.583","21.664","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"567","glTexSubImage3D","3,092,466.682","21.861","2,078.429","3,094,545.111","21.664","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"568","glTexSubImage3D","3,092,488.831","22.306","2,078.520","3,094,567.351","21.952","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"569","glTexSubImage3D","3,092,511.443","21.259","2,078.468","3,094,589.911","21.760","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"570","glTexSubImage3D","3,092,532.987","23.450","2,079.516","3,094,612.503","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"571","glTexSubImage3D","3,092,556.711","21.215","2,078.320","3,094,635.031","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"572","glTexSubImage3D","3,092,578.220","24.142","2,079.019","3,094,657.239","21.888","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"573","glTexSubImage3D","3,092,602.694","22.601","2,077.042","3,094,679.736","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"574","glTexSubImage3D","3,092,625.717","19.687","2,076.227","3,094,701.944","21.696","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"575","glTexSubImage3D","3,092,645.689","20.225","2,078.559","3,094,724.248","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"576","glTexSubImage3D","3,092,666.230","22.673","2,080.258","3,094,746.488","21.664","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"577","glTexSubImage3D","3,092,689.286","22.438","2,079.506","3,094,768.792","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"578","glTexSubImage3D","3,092,712.457","45.590","2,078.575","3,094,791.032","21.664","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"579","glTexSubImage3D","3,092,759.323","22.957","2,053.981","3,094,813.304","21.632","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"580","glTexSubImage3D","3,092,782.581","42.618","2,053.539","3,094,836.120","0.608","28","0x20000","0xFFFFFFFF9A010CF9","8924"
"580","glTexSubImage3D","3,092,782.581","42.618","2,070.979","3,094,853.560","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"581","glTexSubImage3D","3,092,825.660","22.014","2,050.140","3,094,875.800","21.664","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"582","glTexSubImage3D","3,092,848.025","21.818","2,050.047","3,094,898.072","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"583","glTexSubImage3D","3,092,870.164","21.651","2,050.149","3,094,920.313","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"584","glTexSubImage3D","3,092,892.129","21.635","2,050.424","3,094,942.553","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"585","glTexSubImage3D","3,092,914.200","21.122","2,050.593","3,094,964.793","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"586","glTexSubImage3D","3,092,935.646","21.103","2,051.355","3,094,987.001","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"587","glTexSubImage3D","3,092,957.066","21.491","2,052.335","3,095,009.401","21.664","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"588","glTexSubImage3D","3,092,978.862","21.137","2,052.811","3,095,031.673","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"589","glTexSubImage3D","3,093,000.296","20.836","2,053.905","3,095,054.201","21.760","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"590","glTexSubImage3D","3,093,021.463","26.086","2,055.106","3,095,076.569","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"591","glTexSubImage3D","3,093,047.913","27.550","2,050.928","3,095,098.841","21.696","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"592","glTexSubImage3D","3,093,076.139","25.193","2,044.974","3,095,121.113","21.664","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"593","glTexSubImage3D","3,093,101.641","22.351","2,041.744","3,095,143.385","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"594","glTexSubImage3D","3,093,124.329","20.917","2,041.264","3,095,165.593","21.857","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"595","glTexSubImage3D","3,093,145.521","21.028","2,042.537","3,095,188.058","22.880","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"596","glTexSubImage3D","3,093,166.844","22.119","2,042.878","3,095,209.722","22.848","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"597","glTexSubImage3D","3,093,189.251","22.063","2,043.991","3,095,233.242","21.664","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"598","glTexSubImage3D","3,093,211.627","21.194","2,043.887","3,095,255.514","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"599","glTexSubImage3D","3,093,233.099","21.154","2,044.655","3,095,277.754","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"600","glTexSubImage3D","3,093,254.552","20.597","2,045.442","3,095,299.994","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"601","glTexSubImage3D","3,093,275.604","21.684","2,046.598","3,095,322.202","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"602","glTexSubImage3D","3,093,297.580","21.013","2,046.862","3,095,344.442","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"603","glTexSubImage3D","3,093,318.886","20.954","2,047.796","3,095,366.682","21.664","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"604","glTexSubImage3D","3,093,341.072","22.428","2,048.106","3,095,389.178","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"605","glTexSubImage3D","3,093,363.800","21.585","2,047.619","3,095,411.419","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"606","glTexSubImage3D","3,093,385.731","20.921","2,047.896","3,095,433.627","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"607","glTexSubImage3D","3,093,406.937","20.873","2,048.930","3,095,455.867","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"608","glTexSubImage3D","3,093,428.092","27.127","2,050.079","3,095,478.171","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"609","glTexSubImage3D","3,093,455.568","23.095","2,044.843","3,095,500.411","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"610","glTexSubImage3D","3,093,478.961","21.134","2,043.722","3,095,522.683","21.632","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"611","glTexSubImage3D","3,093,500.378","38.468","2,045.121","3,095,545.499","0.608","29","0x20000","0xFFFFFFFF9A010CF9","8924"
"611","glTexSubImage3D","3,093,500.378","38.468","2,062.337","3,095,562.715","21.696","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"612","glTexSubImage3D","3,093,539.150","21.599","2,045.869","3,095,585.019","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"613","glTexSubImage3D","3,093,561.038","20.827","2,046.189","3,095,607.227","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"614","glTexSubImage3D","3,093,582.145","21.471","2,047.355","3,095,629.500","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"615","glTexSubImage3D","3,093,603.948","21.135","2,047.888","3,095,651.836","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"616","glTexSubImage3D","3,093,625.362","21.617","2,048.714","3,095,674.076","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"617","glTexSubImage3D","3,093,647.256","21.481","2,049.060","3,095,696.316","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"618","glTexSubImage3D","3,093,669.074","21.756","2,049.450","3,095,718.524","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"619","glTexSubImage3D","3,093,701.537","22.232","2,039.387","3,095,740.924","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"620","glTexSubImage3D","3,093,724.073","21.067","2,039.091","3,095,763.164","21.760","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"621","glTexSubImage3D","3,093,745.483","21.380","2,040.049","3,095,785.532","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"622","glTexSubImage3D","3,093,767.184","20.460","2,040.588","3,095,807.772","21.728","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"623","glTexSubImage3D","3,093,787.931","22.327","2,042.145","3,095,830.076","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"624","glTexSubImage3D","3,093,810.543","20.590","2,041.773","3,095,852.316","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"625","glTexSubImage3D","3,093,831.429","20.370","2,043.127","3,095,874.556","21.600","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"626","glTexSubImage3D","3,093,852.088","21.548","2,044.677","3,095,896.765","22.880","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"627","glTexSubImage3D","3,093,873.922","20.737","2,044.539","3,095,918.461","22.816","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"628","glTexSubImage3D","3,093,894.935","21.217","2,046.918","3,095,941.853","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"629","glTexSubImage3D","3,093,916.430","21.445","2,047.695","3,095,964.125","21.696","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"630","glTexSubImage3D","3,093,938.171","21.219","2,048.258","3,095,986.429","21.920","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"631","glTexSubImage3D","3,093,959.716","20.567","2,049.209","3,096,008.925","21.760","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"632","glTexSubImage3D","3,093,980.565","21.815","2,050.984","3,096,031.549","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"633","glTexSubImage3D","3,094,002.683","21.545","2,051.106","3,096,053.789","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"634","glTexSubImage3D","3,094,024.519","20.770","2,051.510","3,096,076.029","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"635","glTexSubImage3D","3,094,046.195","22.734","2,052.074","3,096,098.269","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"636","glTexSubImage3D","3,094,069.218","20.781","2,051.292","3,096,120.510","21.728","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"637","glTexSubImage3D","3,094,090.290","20.630","2,052.620","3,096,142.910","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"638","glTexSubImage3D","3,094,111.204","20.742","2,053.946","3,096,165.150","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"639","glTexSubImage3D","3,094,132.238","21.924","2,055.152","3,096,187.390","21.664","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"640","glTexSubImage3D","3,094,154.460","21.359","2,055.170","3,096,209.630","21.632","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"641","glTexSubImage3D","3,094,176.101","22.820","2,055.769","3,096,231.870","21.824","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"642","glTexSubImage3D","3,094,199.221","49.684","2,055.657","3,096,254.878","0.576","30","0x20000","0xFFFFFFFF9A010CF9","8924"
"642","glTexSubImage3D","3,094,199.221","49.684","2,073.289","3,096,272.510","21.696","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"643","glTexSubImage3D","3,094,249.283","25.786","2,045.531","3,096,294.814","21.600","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"644","glTexSubImage3D","3,094,275.356","22.890","2,041.698","3,096,317.054","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"645","glTexSubImage3D","3,094,298.551","23.035","2,040.775","3,096,339.326","21.920","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"646","glTexSubImage3D","3,094,321.883","22.992","2,039.971","3,096,361.854","21.729","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"647","glTexSubImage3D","3,094,345.164","26.710","2,038.995","3,096,384.159","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"648","glTexSubImage3D","3,094,372.162","21.619","2,034.365","3,096,406.527","21.696","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"649","glTexSubImage3D","3,094,394.092","23.164","2,034.739","3,096,428.831","21.792","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"650","glTexSubImage3D","3,094,417.838","21.913","2,033.425","3,096,451.263","21.696","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"651","glTexSubImage3D","3,094,440.042","28.382","2,033.525","3,096,473.567","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"652","glTexSubImage3D","3,094,468.746","25.013","2,027.061","3,096,495.807","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"653","glTexSubImage3D","3,094,494.059","24.301","2,024.116","3,096,518.175","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"654","glTexSubImage3D","3,094,518.721","24.516","2,021.694","3,096,540.415","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"655","glTexSubImage3D","3,094,543.528","25.863","2,019.191","3,096,562.719","21.728","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"656","glTexSubImage3D","3,094,570.714","27.994","2,014.341","3,096,585.055","21.633","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"657","glTexSubImage3D","3,094,599.412","24.013","2,007.883","3,096,607.295","22.913","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"658","glTexSubImage3D","3,094,623.771","21.817","2,005.189","3,096,628.960","22.912","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"659","glTexSubImage3D","3,094,645.874","20.785","2,006.574","3,096,652.448","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"660","glTexSubImage3D","3,094,666.934","20.937","2,007.754","3,096,674.688","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"661","glTexSubImage3D","3,094,688.168","21.802","2,008.760","3,096,696.928","21.728","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"662","glTexSubImage3D","3,094,710.260","22.507","2,009.004","3,096,719.264","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"663","glTexSubImage3D","3,094,733.080","20.543","2,008.456","3,096,741.536","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"664","glTexSubImage3D","3,094,753.919","19.663","2,009.857","3,096,763.776","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"665","glTexSubImage3D","3,094,773.866","20.862","2,012.182","3,096,786.048","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"666","glTexSubImage3D","3,094,795.876","22.370","2,012.444","3,096,808.320","21.696","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"667","glTexSubImage3D","3,094,818.533","20.475","2,012.092","3,096,830.625","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"668","glTexSubImage3D","3,094,839.297","22.846","2,013.568","3,096,852.865","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"669","glTexSubImage3D","3,094,862.437","21.916","2,012.668","3,096,875.105","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"670","glTexSubImage3D","3,094,884.618","26.162","2,012.983","3,096,897.601","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"671","glTexSubImage3D","3,094,911.691","25.975","2,008.150","3,096,919.841","21.632","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"672","glTexSubImage3D","3,094,938.017","22.142","2,004.032","3,096,942.049","21.664","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"673","glTexSubImage3D","3,094,960.458","47.689","2,004.439","3,096,964.897","0.608","31","0x20000","0xFFFFFFFF9A010CF9","8924"
"673","glTexSubImage3D","3,094,960.458","47.689","2,021.879","3,096,982.337","21.664","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"674","glTexSubImage3D","3,095,008.942","29.120","1,995.667","3,097,004.609","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"675","glTexSubImage3D","3,095,038.361","24.366","1,988.456","3,097,026.817","21.664","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"676","glTexSubImage3D","3,095,063.026","20.534","1,986.031","3,097,049.057","21.696","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"677","glTexSubImage3D","3,095,083.869","20.961","1,987.460","3,097,071.329","21.664","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"678","glTexSubImage3D","3,095,105.164","20.490","1,988.470","3,097,093.634","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"679","glTexSubImage3D","3,095,125.951","20.219","1,989.923","3,097,115.874","21.696","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"680","glTexSubImage3D","3,095,146.456","21.794","1,991.722","3,097,138.178","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"681","glTexSubImage3D","3,095,168.532","20.219","1,991.886","3,097,160.418","21.728","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"682","glTexSubImage3D","3,095,189.033","23.040","1,993.753","3,097,182.786","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"683","glTexSubImage3D","3,095,212.408","29.191","1,992.618","3,097,205.026","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"684","glTexSubImage3D","3,095,241.993","29.202","1,985.273","3,097,227.266","21.696","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"685","glTexSubImage3D","3,095,271.501","21.135","1,978.037","3,097,249.538","21.760","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"686","glTexSubImage3D","3,095,292.922","21.273","1,978.952","3,097,271.874","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"687","glTexSubImage3D","3,095,314.485","21.389","1,979.597","3,097,294.082","21.856","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"688","glTexSubImage3D","3,095,336.150","22.145","1,980.365","3,097,316.515","22.880","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"689","glTexSubImage3D","3,095,358.579","21.389","1,979.632","3,097,338.211","22.816","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"690","glTexSubImage3D","3,095,380.575","22.635","1,981.060","3,097,361.635","21.760","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"691","glTexSubImage3D","3,095,403.490","21.420","1,980.513","3,097,384.003","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"692","glTexSubImage3D","3,095,425.202","21.895","1,981.009","3,097,406.211","21.664","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"693","glTexSubImage3D","3,095,447.389","21.088","1,981.094","3,097,428.483","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"694","glTexSubImage3D","3,095,468.772","21.795","1,981.951","3,097,450.723","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"695","glTexSubImage3D","3,095,490.916","22.878","1,982.047","3,097,472.963","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"696","glTexSubImage3D","3,095,514.409","24.340","1,980.794","3,097,495.203","21.664","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"697","glTexSubImage3D","3,095,539.935","40.767","1,977.540","3,097,517.475","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"698","glTexSubImage3D","3,095,581.024","24.593","1,958.692","3,097,539.716","21.631","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"699","glTexSubImage3D","3,095,605.921","26.808","1,956.003","3,097,561.924","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"700","glTexSubImage3D","3,095,633.017","21.820","1,951.147","3,097,584.164","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"701","glTexSubImage3D","3,095,655.127","21.596","1,951.277","3,097,606.404","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"702","glTexSubImage3D","3,095,677.005","21.717","1,951.607","3,097,628.612","21.664","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"703","glTexSubImage3D","3,095,699.014","20.924","1,951.838","3,097,650.852","21.632","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"704","glTexSubImage3D","3,095,720.212","42.084","1,953.456","3,097,673.668","0.608","32","0x20000","0xFFFFFFFF9A010CF9","8924"
"704","glTexSubImage3D","3,095,720.212","42.084","1,970.736","3,097,690.948","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"705","glTexSubImage3D","3,095,762.651","21.125","1,950.537","3,097,713.188","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"706","glTexSubImage3D","3,095,784.188","20.995","1,951.240","3,097,735.428","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"707","glTexSubImage3D","3,095,805.464","21.021","1,952.396","3,097,757.860","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"708","glTexSubImage3D","3,095,826.779","20.615","1,953.289","3,097,780.068","21.728","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"709","glTexSubImage3D","3,095,847.689","21.146","1,954.716","3,097,802.405","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"710","glTexSubImage3D","3,095,869.113","21.187","1,955.532","3,097,824.645","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"711","glTexSubImage3D","3,095,890.610","21.362","1,956.275","3,097,846.885","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"712","glTexSubImage3D","3,095,912.245","21.129","1,956.880","3,097,869.125","21.696","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"713","glTexSubImage3D","3,095,933.658","21.977","1,957.771","3,097,891.429","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"714","glTexSubImage3D","3,095,955.935","21.816","1,958.086","3,097,914.021","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"715","glTexSubImage3D","3,095,978.141","21.776","1,958.120","3,097,936.261","21.728","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"716","glTexSubImage3D","3,096,000.199","21.716","1,958.398","3,097,958.597","21.792","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"717","glTexSubImage3D","3,096,022.201","21.213","1,958.796","3,097,980.997","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"718","glTexSubImage3D","3,096,043.704","21.658","1,959.629","3,098,003.333","21.633","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"719","glTexSubImage3D","3,096,065.747","22.176","1,959.922","3,098,025.669","22.881","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"720","glTexSubImage3D","3,096,088.280","21.159","1,959.054","3,098,047.334","22.880","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"721","glTexSubImage3D","3,096,109.737","21.123","1,961.117","3,098,070.854","21.824","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"722","glTexSubImage3D","3,096,131.172","22.068","1,962.210","3,098,093.382","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
